8.055291175842285,7.240066051483154,7.796717643737793
8.032546997070312,7.210138320922852,7.813477039337158
8.027758598327637,7.241262912750244,7.832630634307861
7.972691535949707,7.218518257141113,7.844601631164551
7.943961143493652,7.211335659,7.823053837
8.075642585754395,7.2340803146362305,7.825448036193848
8.031349182128906,7.253233909606934,7.808688640594482
8.012195587158203,7.290344238,7.796717643737793
8.010998725891113,7.280767440795898,7.812280178070068
7.989450931549072,7.2556281089782715,7.776367188
8.024167061,7.169436931610107,7.800309181213379
7.99064827,7.204153060913086,7.771578788757324
8.015787124633789,7.207744121551514,7.778761386871338
7.99064827,7.174225330352783,7.8278422355651855
8.027758598327637,7.200561523,7.825448036193848
7.959523677825928,7.1706342697143555,7.795520782470703
8.006210327148438,7.1454949378967285,7.818265438079834
8.014590263,7.187393665313721,7.825448036193848
8.055291175842285,7.155071735,7.795520782470703
8.031349182128906,7.162254333496094,7.833827972412109
8.037335395812988,7.100005149841309,7.848193168640137
8.069656372070312,7.086836814880371,7.857769966125488
8.021772384643555,7.115567684173584,7.830236434936523
8.118738174438477,7.113173484802246,7.851784706115723
8.095993041992188,7.071274757385254,7.8529815673828125
8.121131896972656,7.030573368,7.842207431793213
8.103176117,7.1885905265808105,7.860164165496826
8.098387718200684,7.131129741668701,7.841010570526123
8.116343498,7.141903877258301,7.823053837
8.024167061,7.137115478515625,7.802703380584717
8.093599319458008,7.129932880401611,7.879317760467529
8.085219383239746,7.147889137268066,7.843404769897461
8.019378662109375,7.159860134124756,7.885303497314453
8.039729118347168,7.1670427322387695,7.863755702972412
7.9858598709106445,7.151480674743652,7.845798969268799
8.064867973327637,7.094019412994385,7.826645374298096
8.002618789672852,7.131129741668701,7.870938301086426
7.991845131,7.171831130981445,7.849390506744385
8.016983985900879,7.2137298583984375,7.845798969268799
8.005013465881348,7.144298076629639,7.845798969268799
7.965508937835693,7.205349922180176,7.8541789054870605
7.996633529663086,7.211335659,7.830236434936523
8.130708694458008,7.202955722808838,7.837419033050537
8.006210327148438,7.218518257141113,7.837419033050537
8.000225067138672,7.225700855255127,7.849390506744385
8.022970199584961,7.2340803146362305,7.778761386871338
8.015787124633789,7.236474514007568,7.879317760467529
8.005013465881348,7.243657112121582,7.841010570526123
8.085219383239746,7.243657112121582,7.857769966125488
8.039729118347168,7.202955722808838,7.864952564239502
8.051700592041016,7.258022308349609,7.856573104858398
8.099584579467773,7.301117897033691,7.830236434936523
8.101978302001953,7.296329498291016,7.849390506744385
8.101978302001953,7.284358501434326,7.857769966125488
8.115146637,7.290344238,7.855375767
8.067262649536133,7.314286231994629,7.867346764
8.137891769,7.325059891,7.8745293617248535
8.106766700744629,7.274781703948975,7.875726699829102
8.135497093200684,7.286752700805664,7.902062892913818
8.124723434448242,7.250839710235596,7.888894557952881
8.088809967041016,7.241262912750244,7.824251174926758
8.068459510803223,7.252037048339844,7.8062944412231445
8.030152320861816,7.141903877258301,7.891288757324219
8.038532257080078,7.250839710235596,7.905653953552246
8.022970199584961,7.196970462799072,7.902062892913818
8.040925979614258,7.220912456512451,7.872135162353516
8.028955459594727,7.238868713378906,7.885303497314453
7.994239330291748,7.189787864685059,7.861361503601074
7.989450931549072,7.230489253997803,7.843404769897461
8.020575523376465,7.218518257141113,7.835024833679199
8.018181800842285,7.210138320922852,7.841010570526123
8.015787124633789,7.208941459655762,7.851784706115723
7.999027729034424,7.190984725952148,7.863755702972412
8.026560783,7.1670427322387695,7.870938301086426
8.018181800842285,7.155071735,7.845798969268799
7.994239330291748,7.204153060913086,7.846996307373047
8.063671112060547,7.202955722808838,7.873332500457764
8.051700592041016,7.181407928466797,7.843404769897461
8.052897453308105,7.204153060913086,7.861361503601074
8.078036308288574,7.226897716522217,7.864952564239502
8.133103370666504,7.237671852111816,7.875726699829102
8.103176117,7.186196327209473,7.869740962982178
8.115146637,7.198167324066162,7.862558364868164
8.157045364379883,7.205349922180176,7.863755702972412
8.157045364379883,7.240066051483154,7.886500358581543
8.090007781982422,7.228095054626465,7.886500358581543
8.118738174438477,7.217320919036865,7.8745293617248535
8.033743858337402,7.24485445,7.8781208992004395
8.062474250793457,7.280767440795898,7.890091896057129
8.025363922,7.246051311,7.884106159210205
7.9643120765686035,7.258022308349609,7.885303497314453
7.9846625328063965,7.292738437652588,7.909245491027832
8.056488990783691,7.369352818,7.830236434936523
8.031349182128906,7.299921035766602,7.836222171783447
7.971494674682617,7.322665691375732,7.888894557952881
8.007407188415527,7.275979042053223,7.891288757324219
7.9858598709106445,7.238868713378906,7.886500358581543
7.979874134063721,7.246051311,7.882909297943115
8.025363922,7.303512096405029,7.882909297943115
7.988254070281982,7.293935298919678,7.866149902
8.005013465881348,7.310694694519043,7.892486095428467
8.001421928405762,7.187393665313721,7.876923561096191
8.020575523376465,7.271190643310547,7.876923561096191
8.037335395812988,7.228095054626465,7.873332500457764
7.965508937835693,7.259219646453857,7.880515098571777
7.977479934692383,7.285555839538574,7.868544101715088
8.054094314575195,7.195773124694824,7.880515098571777
8.068459510803223,7.246051311,7.862558364868164
8.095993041992188,7.223306655883789,7.857769966125488
8.082824707,7.228095054626465,7.835024833679199
8.128314971923828,7.207744121551514,7.909245491027832
8.124723434448242,7.214926719665527,7.861361503601074
8.088809967041016,7.241262912750244,7.888894557952881
8.110358238220215,7.198167324066162,7.897274494171143
8.080430984,7.153874874,7.851784706115723
8.026560783,7.249642848968506,7.863755702972412
7.972691535949707,7.211335659,7.885303497314453
7.973888874053955,7.223306655883789,7.880515098571777
8.046912193,7.2352776527404785,7.8781208992004395
8.001421928405762,7.204153060913086,7.887697696685791
8.027758598327637,7.2568254470825195,7.880515098571777
7.994239330291748,7.220912456512451,7.902062892913818
8.043320655822754,7.199364662,7.922413349151611
8.032546997070312,7.200561523,7.934384346008301
7.993042469024658,7.2125325202941895,7.898471355438232
8.008605003356934,7.247248649597168,7.836222171783447
8.014590263,7.249642848968506,7.9415669441223145
8.002618789672852,7.152677536010742,7.916428089141846
7.989450931549072,7.222109317779541,7.945158482
7.930793285369873,7.1885905265808105,7.914033889770508
8.054094314575195,7.280767440795898,7.923610687255859
8.024167061,7.310694694519043,7.885303497314453
8.049305916,7.269993305206299,7.903259754180908
8.038532257080078,7.2783732414245605,7.91163969
8.028955459594727,7.299921035766602,7.905653953552246
8.082824707,7.284358501434326,7.910442352294922
8.058882713317871,7.273584842681885,7.914033889770508
8.091204643249512,7.307103633880615,7.905653953552246
8.094796180725098,7.266402244567871,7.909245491027832
8.087613105773926,7.224503517150879,7.945158482
8.148665428161621,7.194576263427734,7.861361503601074
8.043320655822754,7.261613845825195,7.832630634307861
8.116343498,7.237671852111816,7.952341079711914
8.081627846,7.236474514007568,7.935581684112549
8.079233169555664,7.269993305206299,7.9176249504089355
8.073247909545898,7.259219646453857,7.906851291656494
8.009801864624023,7.287950038909912,7.916428089141846
8.048109055,7.2340803146362305,7.887697696685791
8.033743858337402,7.220912456512451,7.909245491027832
8.043320655822754,7.238868713378906,7.8996686935424805
8.030152320861816,7.2340803146362305,7.888894557952881
7.975085735321045,7.217320919036865,7.8996686935424805
7.987056732177734,7.2568254470825195,7.897274494171143
8.033743858337402,7.2771759033203125,7.893682956695557
8.028955459594727,7.220912456512451,7.887697696685791
8.000225067138672,7.225700855255127,7.916428089141846
8.026560783,7.243657112121582,7.881711959838867
8.005013465881348,7.248445510864258,7.844601631164551
7.973888874053955,7.2352776527404785,7.923610687255859
8.070854187011719,7.223306655883789,7.9176249504089355
8.052897453308105,7.254431247711182,7.929595947265625
8.015787124633789,7.264008045196533,7.9212164878845215
8.042123794555664,7.2352776527404785,7.902062892913818
8.063671112060547,7.2340803146362305,7.8960771560668945
8.081627846,7.211335659,7.934384346008301
8.068459510803223,7.2125325202941895,7.929595947265625
8.042123794555664,7.236474514007568,7.918822288513184
8.147468566894531,7.268796443939209,7.918822288513184
8.124723434448242,7.252037048339844,7.914033889770508
8.133103370666504,7.198167324066162,7.920019149780273
8.111555099487305,7.1921820640563965,7.914033889770508
8.116343498,7.238868713378906,7.946355343
8.098387718200684,7.199364662,7.850587368011475
8.091204643249512,7.229291915893555,7.893682956695557
8.079233169555664,7.238868713378906,7.946355343
8.048109055,7.240066051483154,7.928399085998535
7.9858598709106445,7.253233909606934,7.945158482
8.013393402,7.248445510864258,7.949946880340576
8.082824707,7.289146900177002,7.936778545379639
8.056488990783691,7.287950038909912,7.927201747894287
8.033743858337402,7.420828342437744,7.939172744750977
8.027758598327637,7.119158744812012,7.8960771560668945
8.034940719604492,7.200561523,7.903259754180908
7.969100475311279,7.214926719665527,7.902062892913818
8.033743858337402,7.2783732414245605,7.900865555
8.003816604614258,7.289146900177002,7.926004886627197
7.999027729034424,7.219715118408203,7.903259754180908
8.027758598327637,7.222109317779541,7.9212164878845215
8.013393402,7.214926719665527,7.908048152923584
7.99064827,7.2125325202941895,7.948749542236328
8.043320655822754,7.220912456512451,7.902062892913818
8.086416244506836,7.231686115264893,7.960720539093018
8.115146637,7.210138320922852,7.934384346008301
8.076839447021484,7.250839710235596,7.866149902
8.135497093200684,7.225700855255127,7.918822288513184
8.178592681884766,7.179013729095459,7.939172744750977
8.189367294311523,7.220912456512451,7.923610687255859
8.206126213,7.2125325202941895,7.91163969
8.185775756835938,7.258022308349609,7.928399085998535
8.200140953063965,7.220912456512451,7.912836552
8.167819023132324,7.225700855255127,7.922413349151611
8.119935035705566,7.259219646453857,7.927201747894287
8.161833763122559,7.246051311,7.894880294799805
8.098387718200684,7.254431247711182,7.8960771560668945
8.038532257080078,7.228095054626465,7.951143741607666
8.074444770812988,7.242460250854492,7.953537940979004
8.045714378356934,7.207744121551514,7.902062892913818
8.069656372070312,7.242460250854492,7.935581684112549
7.9858598709106445,7.2771759033203125,7.91163969
8.058882713317871,7.281964302062988,7.905653953552246
8.012195587158203,7.24485445,7.909245491027832
8.014590263,7.242460250854492,7.930793285369873
8.026560783,7.284358501434326,7.902062892913818
8.026560783,7.240066051483154,7.8996686935424805
8.005013465881348,7.269993305206299,7.912836552
7.997830867767334,7.268796443939209,7.904457092285156
8.093599319458008,7.285555839538574,7.906851291656494
8.021772384643555,7.284358501434326,7.9212164878845215
8.024167061,7.230489253997803,7.909245491027832
8.055291175842285,7.240066051483154,7.8996686935424805
8.100781440734863,7.295132637023926,7.903259754180908
8.039729118347168,7.151480674743652,7.846996307373047
8.099584579467773,7.241262912750244,7.931990146636963
8.100781440734863,7.283161640167236,7.903259754180908
8.095993041992188,7.272387504577637,7.936778545379639
8.149862289428711,7.305906295776367,7.928399085998535
8.158242225646973,7.162254333496094,7.91163969
8.145073890686035,7.229291915893555,7.908048152923584
8.152256965637207,7.248445510864258,7.927201747894287
8.055291175842285,7.224503517150879,7.920019149780273
8.169015884399414,7.238868713378906,7.914033889770508
8.136694908,7.2125325202941895,7.923610687255859
8.134300231933594,7.2137298583984375,7.922413349151611
8.106766700744629,7.237671852111816,7.934384346008301
8.063671112060547,7.186196327209473,7.935581684112549
8.073247909545898,7.140706539154053,7.914033889770508
8.056488990783691,7.249642848968506,7.908048152923584
8.049305916,7.194576263427734,7.965508937835693
8.026560783,7.2352776527404785,7.930793285369873
8.037335395812988,7.228095054626465,7.916428089141846
8.063671112060547,7.231686115264893,7.937975883483887
8.046912193,7.254431247711182,7.8996686935424805
7.993042469024658,7.228095054626465,7.862558364868164
8.054094314575195,7.220912456512451,7.906851291656494
8.045714378356934,7.226897716522217,7.910442352294922
8.016983985900879,7.223306655883789,7.8960771560668945
8.042123794555664,7.1921820640563965,7.909245491027832
8.024167061,7.228095054626465,7.905653953552246
8.032546997070312,7.303512096405029,7.914033889770508
8.033743858337402,7.267599105834961,7.894880294799805
8.051700592041016,7.2556281089782715,7.909245491027832
8.052897453308105,7.268796443939209,7.910442352294922
8.111555099487305,7.346607685089111,7.909245491027832
8.092401504516602,7.266402244567871,7.833827972412109
